PRMS datafile
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
1982 9 26 0 0 0 17.800000000000004 3.900000000000002 0.0 0.03
1982 9 27 0 0 0 16.099999999999998 6.700000000000002 2.0 0.04
1982 9 28 0 0 0 18.3 7.8 2.5 0.01
1982 9 29 0 0 0 17.800000000000004 7.200000000000001 0.0 0.02
1982 9 30 0 0 0 16.700000000000003 3.900000000000002 0.0 0.01
1982 10 1 0 0 0 20.6 3.299999999999999 0.0 0.0
1982 10 2 0 0 0 21.1 5.0 0.0 0.0
1982 10 3 0 0 0 20.0 5.6 0.0 0.0
1982 10 4 0 0 0 16.099999999999998 5.0 0.0 0.0
1982 10 5 0 0 0 17.200000000000003 4.400000000000001 0.0 0.0
1982 10 6 0 0 0 18.3 3.900000000000002 0.0 0.17
1982 10 7 0 0 0 12.8 5.0 20.6 0.14
1982 10 8 0 0 0 15.0 3.299999999999999 0.0 0.11
1982 10 9 0 0 0 16.700000000000003 3.299999999999999 0.0 0.1
1982 10 10 0 0 0 20.6 3.299999999999999 0.0 0.06
1982 10 11 0 0 0 24.400000000000002 6.700000000000002 0.0 0.03
1982 10 12 0 0 0 24.400000000000002 6.700000000000002 0.0 0.02
1982 10 13 0 0 0 23.9 7.200000000000001 0.0 0.0
1982 10 14 0 0 0 20.6 7.8 0.0 0.0
1982 10 15 0 0 0 17.200000000000003 7.8 0.0 0.0
1982 10 16 0 0 0 14.400000000000002 7.8 0.0 0.0
1982 10 17 0 0 0 18.3 7.8 0.0 0.0
1982 10 18 0 0 0 15.6 5.0 0.0 0.0
1982 10 19 0 0 0 15.6 4.400000000000001 0.0 0.0
1982 10 20 0 0 0 16.700000000000003 5.0 0.0 0.0
1982 10 21 0 0 0 19.400000000000002 12.200000000000001 6.6 0.2
1982 10 22 0 0 0 19.400000000000002 12.200000000000001 21.6 0.73
1982 10 23 0 0 0 19.400000000000002 13.299999999999999 0.0 2.7
1982 10 24 0 0 0 16.700000000000003 10.6 62.2 1.6
1982 10 25 0 0 0 16.700000000000003 10.6 0.0 4.6
1982 10 26 0 0 0 15.6 8.299999999999999 27.2 12.0
1982 10 27 0 0 0 11.099999999999998 2.8 10.2 11.0
1982 10 28 0 0 0 11.700000000000001 2.8 0.0 10.0
1982 10 29 0 0 0 11.700000000000001 5.0 12.7 132.0
1982 10 30 0 0 0 12.8 5.0 78.0 198.0
1982 10 31 0 0 0 14.400000000000002 7.8 0.0 22.0
1982 11 1 0 0 0 12.8 5.0 0.0 8.2
1982 11 2 0 0 0 13.299999999999999 2.2000000000000006 0.0 5.7
1982 11 3 0 0 0 12.8 2.2000000000000006 0.0 6.0
1982 11 4 0 0 0 14.400000000000002 5.0 0.0 8.6
1982 11 5 0 0 0 15.0 8.299999999999999 0.0 9.4
1982 11 6 0 0 0 15.0 6.099999999999999 0.8 10.0
